3.0	4.0	34.0	9.0	3.0	4.372696976441532
3.0	4.0	34.0	9.0	3.0	13.94179616658897
3.0	4.0	35.0	5.0	1.0	172.94721532538114
3.0	4.0	36.0	9.0	2.0	4.033523653188278
3.0	4.0	36.0	9.0	2.0	4.3576620156046815
3.0	4.0	37.0	1.0	0.0	1.0
3.0	4.0	38.0	11.0	0.0	1.0
3.0	4.0	39.0	13.0	2.0	54.24512193759231
3.0	4.0	39.0	13.0	2.0	20.678882891822184
3.0	4.0	40.0	3.0	0.0	1.0
3.0	4.0	41.0	9.0	1.0	1.5635383815956265
3.0	4.0	42.0	9.0	2.0	9.620306716962967
3.0	4.0	42.0	9.0	2.0	749.6684489422008
3.0	4.0	43.0	3.0	0.0	1.0
3.0	4.0	44.0	5.0	0.0	1.0
3.0	4.0	45.0	5.0	0.0	1.0
3.0	4.0	46.0	7.0	0.0	1.0
3.0	4.0	47.0	11.0	0.0	1.0
3.0	4.0	48.0	5.0	0.0	1.0
3.0	4.0	49.0	13.0	5.0	4.576881713901368
3.0	4.0	49.0	13.0	5.0	2.1718015178961285
3.0	4.0	49.0	13.0	5.0	2.5768162469773976
3.0	4.0	49.0	13.0	5.0	4.778883907255607
3.0	4.0	49.0	13.0	5.0	0.8347968611163352
3.0	4.0	50.0	7.0	0.0	1.0
3.0	5.0	1.0	7.0	2.0	88.01907207213429
3.0	5.0	1.0	7.0	2.0	204.97842223837145
3.0	5.0	2.0	9.0	0.0	1.0
3.0	5.0	3.0	19.0	0.0	1.0
3.0	5.0	4.0	13.0	0.0	1.0
3.0	5.0	5.0	9.0	0.0	1.0
3.0	5.0	6.0	13.0	0.0	1.0
3.0	5.0	7.0	9.0	0.0	1.0
3.0	5.0	8.0	5.0	0.0	1.0
3.0	5.0	9.0	3.0	0.0	1.0
3.0	5.0	10.0	5.0	0.0	1.0
3.0	5.0	11.0	5.0	0.0	1.0
3.0	5.0	12.0	9.0	0.0	1.0
3.0	5.0	13.0	7.0	0.0	1.0
3.0	5.0	14.0	11.0	1.0	16.436833351284392
3.0	5.0	15.0	13.0	0.0	1.0
3.0	5.0	16.0	13.0	0.0	1.0
3.0	5.0	17.0	5.0	0.0	1.0
3.0	5.0	18.0	9.0	2.0	4.743932666822061
3.0	5.0	18.0	9.0	2.0	3.8427375025000443
3.0	5.0	19.0	7.0	0.0	1.0
3.0	5.0	20.0	9.0	0.0	1.0
3.0	5.0	21.0	17.0	1.0	4.073051630644239
3.0	5.0	22.0	5.0	0.0	1.0
3.0	5.0	23.0	3.0	0.0	1.0
3.0	5.0	24.0	13.0	0.0	1.0
3.0	5.0	25.0	15.0	2.0	3.9833464610251283
3.0	5.0	25.0	15.0	2.0	1692.7910210354898
3.0	5.0	26.0	15.0	0.0	1.0
3.0	5.0	27.0	13.0	0.0	1.0
3.0	5.0	28.0	11.0	0.0	1.0
3.0	5.0	29.0	3.0	0.0	1.0
3.0	5.0	30.0	9.0	1.0	10.585777156791323
3.0	5.0	31.0	7.0	0.0	1.0
3.0	5.0	32.0	11.0	0.0	1.0
3.0	5.0	33.0	9.0	1.0	33.189368978015594
3.0	5.0	34.0	5.0	0.0	1.0
3.0	5.0	35.0	19.0	0.0	1.0
3.0	5.0	36.0	17.0	0.0	1.0
3.0	5.0	37.0	7.0	0.0	1.0
3.0	5.0	38.0	3.0	0.0	1.0
3.0	5.0	39.0	21.0	1.0	2068.8164474617324
3.0	5.0	40.0	7.0	0.0	1.0
3.0	5.0	41.0	9.0	0.0	1.0
3.0	5.0	42.0	17.0	0.0	1.0
3.0	5.0	43.0	15.0	0.0	1.0
3.0	5.0	44.0	7.0	0.0	1.0
3.0	5.0	45.0	5.0	0.0	1.0
3.0	5.0	46.0	7.0	0.0	1.0
3.0	5.0	47.0	9.0	0.0	1.0
3.0	5.0	48.0	9.0	0.0	1.0
3.0	5.0	49.0	19.0	1.0	54.54932954023384
3.0	5.0	50.0	11.0	0.0	1.0
4.0	2.0	1.0	0.0	0.0	1.0
4.0	2.0	2.0	0.0	0.0	1.0
4.0	2.0	3.0	4.0	1.0	10.232705105197082
4.0	2.0	4.0	2.0	0.0	1.0
4.0	2.0	5.0	2.0	0.0	1.0
4.0	2.0	6.0	4.0	0.0	1.0
4.0	2.0	7.0	2.0	0.0	1.0
4.0	2.0	8.0	0.0	0.0	1.0
4.0	2.0	9.0	4.0	1.0	-1.1066407412075425
4.0	2.0	10.0	4.0	1.0	-13.989641464645779
4.0	2.0	11.0	8.0	2.0	1394.1984500078797
4.0	2.0	11.0	8.0	2.0	6.7321421985979315
4.0	2.0	12.0	2.0	0.0	1.0
4.0	2.0	13.0	2.0	0.0	1.0
4.0	2.0	14.0	4.0	0.0	1.0
4.0	2.0	15.0	4.0	3.0	180.8940046126495
4.0	2.0	15.0	4.0	3.0	18.405878322190887
4.0	2.0	15.0	4.0	3.0	2.8043005101110503
4.0	2.0	16.0	0.0	0.0	1.0
4.0	2.0	17.0	2.0	0.0	1.0
4.0	2.0	18.0	2.0	0.0	1.0
4.0	2.0	19.0	2.0	0.0	1.0
4.0	2.0	20.0	6.0	2.0	8.180230156430412
4.0	2.0	20.0	6.0	2.0	135.24046597217693
4.0	2.0	21.0	2.0	0.0	1.0
4.0	2.0	22.0	4.0	1.0	-48.214918251972136
4.0	2.0	23.0	2.0	0.0	1.0
4.0	2.0	24.0	2.0	1.0	3.0546903846606646
4.0	2.0	25.0	4.0	0.0	1.0
4.0	2.0	26.0	2.0	0.0	1.0
4.0	2.0	27.0	2.0	0.0	1.0
4.0	2.0	28.0	4.0	1.0	3.297675064834081
4.0	2.0	29.0	0.0	0.0	1.0
4.0	2.0	30.0	0.0	0.0	1.0
4.0	2.0	31.0	0.0	0.0	1.0
4.0	2.0	32.0	2.0	0.0	1.0
4.0	2.0	33.0	2.0	2.0	-0.7449338966746144
4.0	2.0	33.0	2.0	2.0	24.11479062513642
4.0	2.0	34.0	2.0	0.0	1.0
4.0	2.0	35.0	4.0	1.0	15361.513815023238
4.0	2.0	36.0	0.0	0.0	1.0
4.0	2.0	37.0	4.0	0.0	1.0
4.0	2.0	38.0	4.0	1.0	7.401640922306457
4.0	2.0	39.0	6.0	3.0	1.1297496611933364
4.0	2.0	39.0	6.0	3.0	4.659084966730667
4.0	2.0	39.0	6.0	3.0	0.07650371401197222
4.0	2.0	40.0	2.0	0.0	1.0
4.0	2.0	41.0	2.0	0.0	1.0
4.0	2.0	42.0	4.0	2.0	3.2006381443084497
4.0	2.0	42.0	4.0	2.0	27.59902188886472
4.0	2.0	43.0	4.0	1.0	4.178677844584712
4.0	2.0	44.0	2.0	1.0	26.998370110422393
4.0	2.0	45.0	4.0	0.0	1.0
4.0	2.0	46.0	2.0	0.0	1.0
4.0	2.0	47.0	4.0	1.0	6.506753199447036
4.0	2.0	48.0	2.0	2.0	296.18588034235495
4.0	2.0	48.0	2.0	2.0	10.037447507285098
4.0	2.0	49.0	2.0	0.0	1.0
4.0	2.0	50.0	2.0	0.0	1.0
4.0	3.0	1.0	6.0	1.0	281.8392660143203
4.0	3.0	2.0	6.0	0.0	1.0
4.0	3.0	3.0	2.0	1.0	5.452855367923785
4.0	3.0	4.0	8.0	1.0	15.493009924808598
4.0	3.0	5.0	12.0	1.0	190.7219212551821
4.0	3.0	6.0	2.0	1.0	2.283591499546983
4.0	3.0	7.0	8.0	0.0	1.0
4.0	3.0	8.0	10.0	1.0	-239.17486158959298
4.0	3.0	9.0	2.0	0.0	1.0
4.0	3.0	10.0	2.0	1.0	628.1667855537199
4.0	3.0	11.0	4.0	2.0	9.510339579680057
4.0	3.0	11.0	4.0	2.0	19.57510055174634
4.0	3.0	12.0	4.0	0.0	1.0
4.0	3.0	13.0	4.0	1.0	12.60003613630334
4.0	3.0	14.0	4.0	0.0	1.0
4.0	3.0	15.0	4.0	0.0	1.0
4.0	3.0	16.0	4.0	0.0	1.0
4.0	3.0	17.0	4.0	1.0	24.893502625753722
4.0	3.0	18.0	6.0	0.0	1.0
4.0	3.0	19.0	4.0	0.0	1.0
4.0	3.0	20.0	4.0	0.0	1.0
4.0	3.0	21.0	2.0	0.0	1.0
4.0	3.0	22.0	0.0	0.0	1.0
4.0	3.0	23.0	0.0	0.0	1.0
4.0	3.0	24.0	6.0	1.0	148.41911205914954
4.0	3.0	25.0	8.0	1.0	2.7893752874726703
4.0	3.0	26.0	4.0	0.0	1.0
4.0	3.0	27.0	8.0	1.0	-16.88697374720291
4.0	3.0	28.0	2.0	1.0	-0.9132730613806699
4.0	3.0	29.0	8.0	2.0	6.255610585229364
4.0	3.0	29.0	8.0	2.0	34.3294780324932
4.0	3.0	30.0	2.0	0.0	1.0
4.0	3.0	31.0	10.0	1.0	1.4194060470787533
4.0	3.0	32.0	8.0	0.0	1.0
4.0	3.0	33.0	0.0	0.0	1.0
4.0	3.0	34.0	2.0	0.0	1.0
4.0	3.0	35.0	6.0	0.0	1.0
4.0	3.0	36.0	6.0	0.0	1.0
4.0	3.0	37.0	8.0	1.0	322.6238233783518
4.0	3.0	38.0	2.0	2.0	0.858326041916184
4.0	3.0	38.0	2.0	2.0	3.8805878808315404
4.0	3.0	39.0	4.0	1.0	2.9470838981619747
4.0	3.0	40.0	4.0	0.0	1.0
4.0	3.0	41.0	0.0	0.0	1.0
4.0	3.0	42.0	6.0	0.0	1.0
4.0	3.0	43.0	4.0	0.0	1.0
4.0	3.0	44.0	2.0	0.0	1.0
4.0	3.0	45.0	4.0	0.0	1.0
4.0	3.0	46.0	2.0	0.0	1.0
4.0	3.0	47.0	6.0	0.0	1.0
4.0	3.0	48.0	4.0	0.0	1.0
4.0	3.0	49.0	2.0	0.0	1.0
4.0	3.0	50.0	6.0	0.0	1.0
4.0	4.0	1.0	12.0	0.0	1.0
4.0	4.0	2.0	12.0	3.0	9.593258061095305e6
4.0	4.0	2.0	12.0	3.0	4.613202481474678
4.0	4.0	2.0	12.0	3.0	14.132937350233068
4.0	4.0	3.0	6.0	0.0	1.0
4.0	4.0	4.0	8.0	0.0	1.0
4.0	4.0	5.0	2.0	0.0	1.0
4.0	4.0	6.0	10.0	0.0	1.0
4.0	4.0	7.0	10.0	3.0	49.90228605293335
4.0	4.0	7.0	10.0	3.0	32.458654497745314
4.0	4.0	7.0	10.0	3.0	5.595418094446492
4.0	4.0	8.0	6.0	0.0	1.0
4.0	4.0	9.0	2.0	0.0	1.0
4.0	4.0	10.0	14.0	2.0	24.288976175457424
4.0	4.0	10.0	14.0	2.0	7.78143678807103
4.0	4.0	11.0	4.0	0.0	1.0
4.0	4.0	12.0	14.0	0.0	1.0
4.0	4.0	13.0	16.0	0.0	1.0
4.0	4.0	14.0	6.0	0.0	1.0
4.0	4.0	15.0	4.0	0.0	1.0
4.0	4.0	16.0	8.0	0.0	1.0
4.0	4.0	17.0	8.0	0.0	1.0
4.0	4.0	18.0	14.0	0.0	1.0
4.0	4.0	19.0	12.0	0.0	1.0
4.0	4.0	20.0	18.0	0.0	1.0
4.0	4.0	21.0	12.0	1.0	25320.220160196375
4.0	4.0	22.0	8.0	1.0	8.066946591665808
4.0	4.0	23.0	10.0	1.0	54.3373597629074
4.0	4.0	24.0	16.0	0.0	1.0
4.0	4.0	25.0	8.0	1.0	15.688256794681285
4.0	4.0	26.0	6.0	0.0	1.0
4.0	4.0	27.0	8.0	1.0	4.650485533143332
4.0	4.0	28.0	2.0	0.0	1.0
4.0	4.0	29.0	6.0	0.0	1.0
4.0	4.0	30.0	4.0	0.0	1.0
4.0	4.0	31.0	4.0	1.0	12.335890835831423
4.0	4.0	32.0	0.0	0.0	1.0
4.0	4.0	33.0	10.0	1.0	33.569218626956314
4.0	4.0	34.0	18.0	0.0	1.0
4.0	4.0	35.0	10.0	0.0	1.0
4.0	4.0	36.0	10.0	2.0	29.291959847523074
4.0	4.0	36.0	10.0	2.0	4.4802198347077375
4.0	4.0	37.0	18.0	1.0	1.4051097582421368
4.0	4.0	38.0	6.0	0.0	1.0
4.0	4.0	39.0	14.0	0.0	1.0
4.0	4.0	40.0	10.0	1.0	1.7578013432739574
4.0	4.0	41.0	8.0	1.0	48.05483726845232
4.0	4.0	42.0	12.0	1.0	2.1283107908022263
4.0	4.0	43.0	12.0	0.0	1.0
4.0	4.0	44.0	14.0	2.0	19.874412393765557
4.0	4.0	44.0	14.0	2.0	29.248469188305577
4.0	4.0	45.0	0.0	0.0	1.0
4.0	4.0	46.0	16.0	1.0	12.701836954549204
4.0	4.0	47.0	10.0	0.0	1.0
4.0	4.0	48.0	10.0	1.0	13.428877787778601
4.0	4.0	49.0	6.0	0.0	1.0
4.0	4.0	50.0	10.0	1.0	12.847333601225506
4.0	5.0	1.0	26.0	0.0	1.0
4.0	5.0	2.0	8.0	0.0	1.0
4.0	5.0	3.0	16.0	0.0	1.0
4.0	5.0	4.0	14.0	0.0	1.0
4.0	5.0	5.0	28.0	0.0	1.0
4.0	5.0	6.0	18.0	0.0	1.0
4.0	5.0	7.0	14.0	0.0	1.0
4.0	5.0	8.0	16.0	3.0	248.91381764349273
4.0	5.0	8.0	16.0	3.0	3.8859261977361017
4.0	5.0	8.0	16.0	3.0	363.4070402057676
4.0	5.0	9.0	24.0	1.0	193.27353143489233
4.0	5.0	10.0	18.0	0.0	1.0
4.0	5.0	11.0	22.0	0.0	1.0
4.0	5.0	12.0	32.0	1.0	49924.303416631075
4.0	5.0	13.0	4.0	0.0	1.0
4.0	5.0	14.0	10.0	0.0	1.0
4.0	5.0	15.0	10.0	0.0	1.0
4.0	5.0	16.0	14.0	0.0	1.0
4.0	5.0	17.0	18.0	0.0	1.0
4.0	5.0	18.0	12.0	0.0	1.0
4.0	5.0	19.0	18.0	1.0	49.85869271422107
4.0	5.0	20.0	14.0	0.0	1.0
4.0	5.0	21.0	12.0	1.0	16.235825967059114
4.0	5.0	22.0	20.0	0.0	1.0
4.0	5.0	23.0	20.0	1.0	-1.4551753795035745
4.0	5.0	24.0	16.0	0.0	1.0
4.0	5.0	25.0	18.0	1.0	63.169489980559604
4.0	5.0	26.0	20.0	0.0	1.0
4.0	5.0	27.0	18.0	1.0	390935.55150670384
4.0	5.0	28.0	22.0	0.0	1.0
4.0	5.0	29.0	18.0	1.0	104.98292244945887
4.0	5.0	30.0	16.0	0.0	1.0
4.0	5.0	31.0	30.0	1.0	4.39172568031994
4.0	5.0	32.0	14.0	0.0	1.0
4.0	5.0	33.0	18.0	0.0	1.0
4.0	5.0	34.0	20.0	2.0	4259.817332422159
4.0	5.0	34.0	20.0	2.0	4.8890685894542365
4.0	5.0	35.0	22.0	1.0	6.5902994097461285
4.0	5.0	36.0	22.0	1.0	9.558282758536382
4.0	5.0	37.0	22.0	1.0	52.82240255299196
4.0	5.0	38.0	22.0	0.0	1.0
4.0	5.0	39.0	22.0	1.0	17.45961453635951
4.0	5.0	40.0	6.0	0.0	1.0
4.0	5.0	41.0	14.0	0.0	1.0
4.0	5.0	42.0	6.0	0.0	1.0
4.0	5.0	43.0	16.0	2.0	47.95465454090504
4.0	5.0	43.0	16.0	2.0	10.288876288659983
4.0	5.0	44.0	10.0	0.0	1.0
4.0	5.0	45.0	16.0	0.0	1.0
4.0	5.0	46.0	22.0	0.0	1.0
4.0	5.0	47.0	10.0	0.0	1.0
4.0	5.0	48.0	14.0	1.0	19.113724287996494
4.0	5.0	49.0	16.0	1.0	44.81860072404127
4.0	5.0	50.0	20.0	3.0	27.401703174299374
4.0	5.0	50.0	20.0	3.0	2.837618915351108
4.0	5.0	50.0	20.0	3.0	2273.627487001664
5.0	2.0	1.0	1.0	0.0	1.0
5.0	2.0	2.0	3.0	0.0	1.0
5.0	2.0	3.0	3.0	2.0	47373.82271039017
5.0	2.0	3.0	3.0	2.0	8.723173290395977
5.0	2.0	4.0	3.0	2.0	3.6537106416757847
5.0	2.0	4.0	3.0	2.0	4.109679608566287
5.0	2.0	5.0	7.0	3.0	70.02053840764722
5.0	2.0	5.0	7.0	3.0	9.154213077433297
5.0	2.0	5.0	7.0	3.0	-10.022244233587553
5.0	2.0	6.0	3.0	0.0	1.0
5.0	2.0	7.0	3.0	2.0	9.09188893281712
5.0	2.0	7.0	3.0	2.0	7348.794110029295
5.0	2.0	8.0	3.0	1.0	11.11051822981893
5.0	2.0	9.0	3.0	0.0	1.0
5.0	2.0	10.0	5.0	2.0	-1.591712603145334
5.0	2.0	10.0	5.0	2.0	2.8594116545193557
5.0	2.0	11.0	1.0	0.0	1.0
5.0	2.0	12.0	1.0	0.0	1.0
5.0	2.0	13.0	5.0	2.0	4.8830726189157785
5.0	2.0	13.0	5.0	2.0	1.6094910395187987
5.0	2.0	14.0	1.0	0.0	1.0
5.0	2.0	15.0	5.0	0.0	1.0
5.0	2.0	16.0	3.0	2.0	-1.8134700753799793
5.0	2.0	16.0	3.0	2.0	6.698136041577192
5.0	2.0	17.0	1.0	0.0	1.0
5.0	2.0	18.0	1.0	1.0	-14.244567416143532
5.0	2.0	19.0	3.0	1.0	-1.1091274652474112
5.0	2.0	20.0	5.0	2.0	-11.850722774435496
5.0	2.0	20.0	5.0	2.0	51.36812201140634
5.0	2.0	21.0	1.0	1.0	77.02932468577185
5.0	2.0	22.0	3.0	3.0	1.286573753176739
5.0	2.0	22.0	3.0	3.0	125.17317691611363
5.0	2.0	22.0	3.0	3.0	36.4455577086081
5.0	2.0	23.0	3.0	1.0	0.11423216829311067
5.0	2.0	24.0	3.0	1.0	17.653353645046717
5.0	2.0	25.0	1.0	0.0	1.0
5.0	2.0	26.0	3.0	0.0	1.0
5.0	2.0	27.0	3.0	1.0	1.8262025404189695
5.0	2.0	28.0	1.0	0.0	1.0
5.0	2.0	29.0	3.0	1.0	2.9479591609519575
5.0	2.0	30.0	1.0	0.0	1.0
5.0	2.0	31.0	5.0	1.0	13.666890025603266
5.0	2.0	32.0	3.0	0.0	1.0
5.0	2.0	33.0	3.0	1.0	-1.9788414289665863
5.0	2.0	34.0	1.0	1.0	4.312511134898419
5.0	2.0	35.0	1.0	1.0	11.64226265924269
5.0	2.0	36.0	3.0	2.0	3.5468024724334635
5.0	2.0	36.0	3.0	2.0	-2.7858574752611673
5.0	2.0	37.0	5.0	0.0	1.0
5.0	2.0	38.0	5.0	0.0	1.0
5.0	2.0	39.0	5.0	2.0	2.6356338390656475
5.0	2.0	39.0	5.0	2.0	-125.03628488715458
5.0	2.0	40.0	5.0	1.0	-1.766543495151815
5.0	2.0	41.0	5.0	1.0	1.3005512364079914
5.0	2.0	42.0	5.0	0.0	1.0
5.0	2.0	43.0	3.0	0.0	1.0
5.0	2.0	44.0	3.0	1.0	3.118997096608109
5.0	2.0	45.0	3.0	2.0	-20.73635812778616
5.0	2.0	45.0	3.0	2.0	53.878229891934
5.0	2.0	46.0	3.0	0.0	1.0
5.0	2.0	47.0	3.0	3.0	8.293661746023673
5.0	2.0	47.0	3.0	3.0	-2.9482609404743165
5.0	2.0	47.0	3.0	3.0	-76.49263204270163
5.0	2.0	48.0	1.0	0.0	1.0
5.0	2.0	49.0	5.0	1.0	7.044999180163261
5.0	2.0	50.0	3.0	0.0	1.0
5.0	3.0	1.0	3.0	0.0	1.0
5.0	3.0	2.0	3.0	1.0	436.76715924236055
5.0	3.0	3.0	7.0	0.0	1.0
5.0	3.0	4.0	5.0	0.0	1.0
5.0	3.0	5.0	7.0	1.0	57.940912014097904
5.0	3.0	6.0	9.0	2.0	24.894950871204898
5.0	3.0	6.0	9.0	2.0	23899.31264252791
5.0	3.0	7.0	5.0	0.0	1.0
5.0	3.0	8.0	13.0	0.0	1.0
5.0	3.0	9.0	5.0	0.0	1.0
5.0	3.0	10.0	5.0	0.0	1.0
5.0	3.0	11.0	7.0	3.0	2.139859787303616
5.0	3.0	11.0	7.0	3.0	3.465094836436637
5.0	3.0	11.0	7.0	3.0	37.819756951278045
5.0	3.0	12.0	3.0	1.0	88.96692140105522
5.0	3.0	13.0	9.0	2.0	-6605.420851894175
5.0	3.0	13.0	9.0	2.0	1986.750619621046
5.0	3.0	14.0	1.0	0.0	1.0
5.0	3.0	15.0	5.0	1.0	5.483524776989569
5.0	3.0	16.0	9.0	2.0	21707.570345842414
5.0	3.0	16.0	9.0	2.0	12.320705310190554
5.0	3.0	17.0	9.0	2.0	-141884.8669021416
5.0	3.0	17.0	9.0	2.0	2.137179193255565
5.0	3.0	18.0	11.0	3.0	8.145392895049646
5.0	3.0	18.0	11.0	3.0	8.84688134473653
5.0	3.0	18.0	11.0	3.0	-3.474620886106411
5.0	3.0	19.0	9.0	1.0	2.603446228591171
5.0	3.0	20.0	11.0	1.0	2.4506251531088687
5.0	3.0	21.0	3.0	1.0	17.650067473158664
5.0	3.0	22.0	3.0	0.0	1.0
5.0	3.0	23.0	9.0	1.0	5.807788375923174
5.0	3.0	24.0	3.0	0.0	1.0
5.0	3.0	25.0	7.0	0.0	1.0
5.0	3.0	26.0	7.0	1.0	2072.549277346937
5.0	3.0	27.0	3.0	1.0	4.453892504146863
5.0	3.0	28.0	7.0	1.0	70.16294974839236
5.0	3.0	29.0	3.0	1.0	6.712130370950535
5.0	3.0	30.0	3.0	1.0	4303.850603279658
5.0	3.0	31.0	5.0	0.0	1.0
5.0	3.0	32.0	11.0	0.0	1.0
5.0	3.0	33.0	11.0	1.0	5.944302911064136
5.0	3.0	34.0	7.0	2.0	17.452121048159277
5.0	3.0	34.0	7.0	2.0	36463.20062488892
5.0	3.0	35.0	5.0	0.0	1.0
5.0	3.0	36.0	9.0	2.0	2.311426183645138
5.0	3.0	36.0	9.0	2.0	2.8421982891854096
5.0	3.0	37.0	5.0	0.0	1.0
5.0	3.0	38.0	9.0	1.0	23.46795225768251
5.0	3.0	39.0	3.0	0.0	1.0
5.0	3.0	40.0	5.0	0.0	1.0
5.0	3.0	41.0	5.0	0.0	1.0
5.0	3.0	42.0	9.0	1.0	443.8575940752112
5.0	3.0	43.0	3.0	0.0	1.0
5.0	3.0	44.0	3.0	0.0	1.0
5.0	3.0	45.0	9.0	1.0	18.284954296856622
5.0	3.0	46.0	5.0	2.0	9.080555358739804
5.0	3.0	46.0	5.0	2.0	0.08093311995507513
5.0	3.0	47.0	7.0	2.0	5794.39553278254
5.0	3.0	47.0	7.0	2.0	31.73992630309851
5.0	3.0	48.0	9.0	1.0	10.035011734823321
5.0	3.0	49.0	11.0	1.0	3041.474762797664
5.0	3.0	50.0	3.0	1.0	6.838650167082365
5.0	4.0	1.0	15.0	0.0	1.0
5.0	4.0	2.0	21.0	3.0	22.26596826256985
5.0	4.0	2.0	21.0	3.0	16977.105513055205
5.0	4.0	2.0	21.0	3.0	-4.018458414497228
5.0	4.0	3.0	11.0	1.0	5.935761712680308
5.0	4.0	4.0	13.0	1.0	317.36867698859385
5.0	4.0	5.0	13.0	2.0	251.26115134231554
5.0	4.0	5.0	13.0	2.0	185.60077332436052
5.0	4.0	6.0	11.0	1.0	772.1539971235685
5.0	4.0	7.0	11.0	1.0	84.29915971689718
5.0	4.0	8.0	17.0	2.0	483.5102586599103
5.0	4.0	8.0	17.0	2.0	155.0794343509631
5.0	4.0	9.0	17.0	1.0	14.538844626322598
5.0	4.0	10.0	11.0	0.0	1.0
5.0	4.0	11.0	7.0	2.0	1148.811480395886
5.0	4.0	11.0	7.0	2.0	254.28011491723933
5.0	4.0	12.0	19.0	0.0	1.0
5.0	4.0	13.0	11.0	0.0	1.0
5.0	4.0	14.0	15.0	1.0	51.61888106517247
5.0	4.0	15.0	11.0	0.0	1.0
5.0	4.0	16.0	11.0	0.0	1.0
5.0	4.0	17.0	11.0	1.0	188.80236733386405
5.0	4.0	18.0	9.0	0.0	1.0
5.0	4.0	19.0	9.0	1.0	617.8882865688145
5.0	4.0	20.0	11.0	2.0	32.61426062786467
5.0	4.0	20.0	11.0	2.0	27.113927567796896
5.0	4.0	21.0	19.0	0.0	1.0
5.0	4.0	22.0	19.0	0.0	1.0
5.0	4.0	23.0	7.0	1.0	813.7228659308032
5.0	4.0	24.0	13.0	2.0	5.205412534902763
5.0	4.0	24.0	13.0	2.0	578.378696451768
5.0	4.0	25.0	19.0	2.0	34.446106410223784
5.0	4.0	25.0	19.0	2.0	10328.264679062759
5.0	4.0	26.0	9.0	1.0	4493.858682793389
5.0	4.0	27.0	13.0	1.0	1.3393938848126874
5.0	4.0	28.0	17.0	0.0	1.0
5.0	4.0	29.0	7.0	0.0	1.0
5.0	4.0	30.0	15.0	0.0	1.0
5.0	4.0	31.0	15.0	4.0	12670.492686259342
5.0	4.0	31.0	15.0	4.0	4.878392997756427
5.0	4.0	31.0	15.0	4.0	786.6024255773183
5.0	4.0	31.0	15.0	4.0	1249.349218538668
5.0	4.0	32.0	7.0	0.0	1.0
5.0	4.0	33.0	11.0	2.0	914.8333699121956
5.0	4.0	33.0	11.0	2.0	175164.71609650386
5.0	4.0	34.0	21.0	0.0	1.0
5.0	4.0	35.0	17.0	2.0	34.97392882564904
5.0	4.0	35.0	17.0	2.0	24.26067611939634
5.0	4.0	36.0	7.0	0.0	1.0
5.0	4.0	37.0	7.0	2.0	4.223419920974095
5.0	4.0	37.0	7.0	2.0	3.111172194618756
5.0	4.0	38.0	15.0	1.0	143.67184719102534
5.0	4.0	39.0	7.0	1.0	7.116896296321733
5.0	4.0	40.0	21.0	1.0	1.5943032765106389
5.0	4.0	41.0	9.0	1.0	7.9709216815349535
5.0	4.0	42.0	13.0	1.0	627.047393105824
5.0	4.0	43.0	11.0	0.0	1.0
5.0	4.0	44.0	15.0	0.0	1.0
5.0	4.0	45.0	19.0	0.0	1.0
5.0	4.0	46.0	7.0	0.0	1.0
5.0	4.0	47.0	11.0	0.0	1.0
5.0	4.0	48.0	9.0	0.0	1.0
5.0	4.0	49.0	19.0	0.0	1.0
5.0	4.0	50.0	15.0	1.0	49.610073652417384
5.0	5.0	1.0	19.0	1.0	50.712529384249706
5.0	5.0	2.0	25.0	1.0	1860.9464015530261
5.0	5.0	3.0	27.0	0.0	1.0
5.0	5.0	4.0	27.0	0.0	1.0
5.0	5.0	5.0	29.0	0.0	1.0
5.0	5.0	6.0	35.0	2.0	193.55321373709708
5.0	5.0	6.0	35.0	2.0	169.41952875429968
5.0	5.0	7.0	29.0	0.0	1.0
5.0	5.0	8.0	27.0	1.0	9.783640829377578
5.0	5.0	9.0	15.0	1.0	1169.9619278219895
5.0	5.0	10.0	21.0	1.0	8729.313498580797
5.0	5.0	11.0	23.0	0.0	1.0
5.0	5.0	12.0	17.0	0.0	1.0
5.0	5.0	13.0	9.0	1.0	34.23355308851629
5.0	5.0	14.0	29.0	0.0	1.0
5.0	5.0	15.0	21.0	3.0	401293.5334205895
5.0	5.0	15.0	21.0	3.0	3656.1148470877474
5.0	5.0	15.0	21.0	3.0	39.262148889526834
5.0	5.0	16.0	23.0	0.0	1.0
5.0	5.0	17.0	23.0	3.0	8.894667996073581
5.0	5.0	17.0	23.0	3.0	8.860528494775426
5.0	5.0	17.0	23.0	3.0	41.13656920858453
5.0	5.0	18.0	27.0	2.0	342.8842767647153
5.0	5.0	18.0	27.0	2.0	19.873788179791568
5.0	5.0	19.0	31.0	2.0	35.36169055989178
5.0	5.0	19.0	31.0	2.0	17.403246748683337
5.0	5.0	20.0	25.0	2.0	58.10344169614865
5.0	5.0	20.0	25.0	2.0	21.038011440874605
5.0	5.0	21.0	27.0	5.0	30.61596357325763
5.0	5.0	21.0	27.0	5.0	46.10789147588966
5.0	5.0	21.0	27.0	5.0	24.325768693310728
5.0	5.0	21.0	27.0	5.0	7.819140760841286
5.0	5.0	21.0	27.0	5.0	4.04461018084247
5.0	5.0	22.0	23.0	0.0	1.0
5.0	5.0	23.0	29.0	0.0	1.0
5.0	5.0	24.0	23.0	0.0	1.0
5.0	5.0	25.0	19.0	0.0	1.0
5.0	5.0	26.0	19.0	0.0	1.0
