4.0 5.0 0.38344725129144913 1.7901053438391428 1.5509300224062537 0.3131028494821381 0.0 0.0 0.0 0.0 206.44974713445825
4.0 5.0 0.16220715804078928 0.24386032154431472 0.03102151008829996 2.3582971515009814 0.0 0.0 0.0 0.0 121.52855745888397
5.0 5.0 0.09520002283168212 3.94584952995938 0.2805701198947612 6.302582361858691 5.063232754999945 0.0 0.0 0.0 13090.435922666127
6.0 5.0 2.681931921185198 0.18045769279452223 0.7562915272395393 3.026061119571791 0.5905801739800383 0.8426995921274422 0.0 0.0 1498.36814567049
6.0 5.0 0.8204672412676391 0.2866670068495456 0.4526668562869728 0.4565911961320508 2.2514950299506507 0.11942339663520912 0.0 0.0 128.94374455090133
1.0 6.0 2.9528312161659334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 197.74599750120038
2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 6.0 6.804387915843114 12.115681209793781 6.5154669741966025 0.0 0.0 0.0 0.0 0.0 474363.1257241547
4.0 6.0 1.785678280918867 1.3964014522229033 2.5701453767948137 3.863393766818184 0.0 0.0 0.0 0.0 3431.9934599040666
4.0 6.0 0.12492812132365104 1.2498188834957682 1.498011618973257 0.276261527073948 0.0 0.0 0.0 0.0 44.465658754759744
4.0 6.0 12.857087384907459 30.415175813107414 3.307316548042441 54.65635885990834 0.0 0.0 0.0 0.0 1.0185141590671356e9
5.0 6.0 0.16931314183219665 2.0237102163246274 2.3804986143153544 2.4607712358022242 2.4428019358670245 0.0 0.0 0.0 20192.121636179152
1.0 1.0 0.3618407129446676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.295211277836452
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 1.3033772085086308 1.086460910408526 1.3328688812009477 1.2398621389637854 0.0 0.0 0.0 0.0 1.8186414997274742
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 2.5384981106612288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.688444825227044
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.6246023404491301 0.802490874252597 0.25561775338910064 0.08893256710492009 0.24665453098085527 0.0 0.0 0.0 1.8704452138025858
6.0 2.0 0.28446993831891143 0.12831452804284424 4.751308575318791 0.5286679190445217 3.151086587070488 2.9667845511960986 0.0 0.0 6.488993330598214
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 0.0809917974720273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.3087041973567057
2.0 3.0 10.231309404437974 9.33131988091212 0.0 0.0 0.0 0.0 0.0 0.0 60.17787464400169
3.0 3.0 0.741241219545024 0.13352467704696314 0.4694417651828827 0.0 0.0 0.0 0.0 0.0 4.700014796361052
4.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 1.1645568500590984 1.694862403765051 0.14128586081957573 0.842376773360901 1.0922810588274698 0.7660881667537478 0.0 0.0 28.20680180662139
7.0 3.0 1.4440377420187152 0.17741584203189162 0.973161301258266 0.5037049192938138 0.016850585639073063 1.37626686216602 1.6044123126307348 0.0 31.34454203773865
7.0 3.0 2.690167359757146 0.797121357869463 2.730078532365958 0.6484356846046577 0.7433492014861018 1.3266472572227777 1.9422462238462652 0.0 69.27672932847929
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 4.0 4.031749543357323 2.6241651112981597 0.0 0.0 0.0 0.0 0.0 0.0 -86.40889612947325
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 1.1647642655121124 4.597881914552685 3.595688240958619 5.780362017674737 0.0 0.0 0.0 0.0 853.1292430599678
5.0 4.0 1.4556282509958616 0.9591664123030411 0.23223327330359866 1.1441754813131277 0.46673768414149974 0.0 0.0 0.0 65.58397984473842
5.0 4.0 3.381078779834658 2.9414732612539005 0.02987691055951109 5.27821649229029 4.30826555900492 0.0 0.0 0.0 2754.145546490932
6.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 4.0 0.41796092882664676 0.13199070753280484 2.527987252632557 1.7522605406429315 0.9127360465958899 0.11778590728998797 0.35507043919102294 0.0 125.22387985387677
1.0 5.0 0.6810753403178665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.84358758547321
2.0 5.0 0.4652447477397663 0.6146903057039133 0.0 0.0 0.0 0.0 0.0 0.0 6.162998082899887
2.0 5.0 198.7731828635627 60.361317072193806 0.0 0.0 0.0 0.0 0.0 0.0 2.9597510675596333e9
3.0 5.0 1.0991897265499373 0.4409339594975193 0.5536790555206456 0.0 0.0 0.0 0.0 0.0 16.79954062539887
4.0 5.0 0.009883920207357021 0.59251811393662 0.22955785918588467 0.10496029050673462 0.0 0.0 0.0 0.0 5.774474488957421
4.0 5.0 7.9186155516182435 0.3335239748142843 1.7361257958204126 3.9745807382180756 0.0 0.0 0.0 0.0 12268.084458242809
5.0 5.0 0.6127827192529908 0.7428015378576998 0.08610314818594184 0.09936569437394252 0.054525763335707696 0.0 0.0 0.0 7.612089400649056
5.0 5.0 1.0027401519808505 1.3756882546653233 0.26472792762659636 0.8296792215628087 0.31723026645748326 0.0 0.0 0.0 65.92119635007855
6.0 5.0 0.3514673147202458 0.8819424191271595 0.13599888152464518 0.9521081262479854 1.7159783200348762 1.056333542993125 0.0 0.0 214.618648922898
1.0 6.0 4.942334047168603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2314.5845240075005
1.0 6.0 0.2061736595864295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -6.206440569840009
2.0 6.0 0.4861424947983891 0.41172067225907655 0.0 0.0 0.0 0.0 0.0 0.0 1.0685971449857066
2.0 6.0 0.4381533139895482 0.5090521281520988 0.0 0.0 0.0 0.0 0.0 0.0 -1.2243652914019263
3.0 6.0 1.3103175450769298 0.21192271147610905 0.485813705402719 0.0 0.0 0.0 0.0 0.0 27.22119142236322
4.0 6.0 1.8774639353864442 0.3876381582135931 1.4195621620748282 1.563492841101477 0.0 0.0 0.0 0.0 1020.5392877441209
4.0 6.0 0.9181139879455688 1.0213728276687206 0.29129488687890237 0.8461790792694516 0.0 0.0 0.0 0.0 66.79559533396105
5.0 6.0 1.1054556229903492 3.978691986744728 1.7840866624404266 4.719442322768654 2.2952888114736476 0.0 0.0 0.0 94909.06352315808
5.0 6.0 4.422693962080635 1.0725411305729053 1.1328544439294368 0.0371233049412151 0.5984846759481578 0.0 0.0 0.0 2361.071190852903
1.0 1.0 1.763879308957739 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1307088876985798
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 49.78152777257991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.340350327661198
1.0 2.0 1.1999082612459444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.3403503276611977
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 0.33614220566048336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2849486944698367
2.0 3.0 1.2391334074066571 10.504077051661993 0.0 0.0 0.0 0.0 0.0 0.0 -22.143343268971908
3.0 3.0 1.8244376276483099 1.1684402661980027 0.1920360929752933 0.0 0.0 0.0 0.0 0.0 4.283432956628827
3.0 3.0 1.70643028194065 0.7866408236040386 0.189688179225858 0.0 0.0 0.0 0.0 0.0 7.72535874755429
4.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 1.6392810476752193 1.2529746635054577 0.49921106518561176 0.1472891125140257 1.5694366592001718 0.4596703600225047 0.0 0.0 25.670314809343715
7.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 1.803160928955182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.476749772706953
1.0 4.0 0.5953373591499267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.4527944830482675
2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 4.0 1.9985874609038166 2.457077988666938 5.142549301890215 0.18478934102077255 2.541963778128627 0.0 0.0 0.0 1547.1949675166225
5.0 4.0 1.0060250725359132 0.1559745284811394 0.029313221455807885 0.7221308915216479 0.9348611478827157 0.0 0.0 0.0 33.40381138473247
5.0 4.0 1.232745818620956 0.34575670129104485 1.080593951001788 0.6670860853231738 0.7590636275168361 0.0 0.0 0.0 47.67935156673826
6.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 5.0 165.67499764429303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.6315531172061954e6
2.0 5.0 0.4281136368504328 0.445789897162847 0.0 0.0 0.0 0.0 0.0 0.0 -3.052836789225333
3.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 5.0 0.29360954898155545 0.009817841059676799 0.17848129500985374 0.7160518241446082 0.0 0.0 0.0 0.0 11.61772735575581
5.0 5.0 2.784100317510818 1.291936241650093 1.3839438477776353 2.2598387202854853 1.0108682281734516 0.0 0.0 0.0 1894.5721878223737
6.0 5.0 0.4095619089680577 2.104418020297596 1.572117159014845 1.249039250008137 0.1888378127426658 0.8771523609308394 0.0 0.0 345.5716144563122
6.0 5.0 0.7236410268977881 4.032815231987846 1.9085707225828614 0.8188772783265346 2.0873497537087853 0.22323393766213565 0.0 0.0 1567.2714471744177
6.0 5.0 0.7716141079502371 1.173588054597988 1.104028875628751 0.0250346375679551 0.20238305544332158 1.7128831582503816 0.0 0.0 269.21774872383713
6.0 5.0 0.07606485157104438 0.00871968543097877 0.20706888516957137 0.18599578164236882 0.3146800937869226 0.6772782013959924 0.0 0.0 18.130771177719986
1.0 6.0 0.719741230169812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.659177756894368
2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 6.0 4.251670517071407 4.600192615544394 8.05487775392732 9.771977294969709 0.0 0.0 0.0 0.0 1.3898377092765705e6
4.0 6.0 0.26263570099879624 0.1783078404278335 0.8434096892487498 1.758725977824407 0.0 0.0 0.0 0.0 142.82047182025246
4.0 6.0 15.466287461171813 19.196661007117395 7.686224839884107 4.539801012008691 0.0 0.0 0.0 0.0 6.723042908406442e7
5.0 6.0 0.2176486018002095 0.4487106382570416 0.5655201484428063 0.7531547876376735 0.5755348014191006 0.0 0.0 0.0 70.17317529280035
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 0.03635450439243135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0126076398621207
1.0 2.0 3.2608774442987003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.012607639862121
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.680579796237748 2.374571551657723 3.370323191157286 1.043766081377583 0.12156926429714701 0.0 0.0 0.0 6.92719276370787
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.9890341935718853 0.08342042681675957 1.780793623616069 2.5911376118917184 4.173647415213285 1.6489080290801787 1.1220918443192713 0.0 15.258754744922278
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 3.9207836249725014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.311174204424361
2.0 3.0 3.6806991721590543 3.030471257068449 0.0 0.0 0.0 0.0 0.0 0.0 15.499007863482447
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 3.0 0.44361020479412816 0.49872117219873574 0.4884520444161534 0.92582896359939 1.3054890606652028 0.0 0.0 0.0 21.41326045350173
5.0 3.0 3.2901175002975216 3.936314852715488 4.498739912122547 0.8751940431837075 3.57074816569655 0.0 0.0 0.0 248.97674256963631
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 0.23636501264260637 1.7491138294775508 0.2505859784349456 0.7155040553467695 0.148323236153722 0.0504914218093645 0.5562728755919185 0.0 16.89510414711964
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 0.7412272584824608 0.46658261089693076 1.019577394347415 3.460259323413001 0.0 0.0 0.0 0.0 196.13433734872666
5.0 4.0 4.52484526160058 0.8378489074747096 1.379361626789007 2.166249307357338 2.6886291031024863 0.0 0.0 0.0 1386.8544651539662
6.0 4.0 0.9417824794518105 1.255849005520784 0.3940283862002821 1.4469869947131935 0.0384482894480406 1.5732979754932082 0.0 0.0 79.64621144022954
6.0 4.0 6.0289504867381 2.6693906772141234 0.37686312234945324 2.0371352768431534 2.4167987896784333 3.0072998649730196 0.0 0.0 1787.128540837582
7.0 4.0 1.015543753093133 0.328928355768909 0.8513053867659951 0.5133985383653957 0.5441986009744487 1.3268253371053063 2.0857004837534308 0.0 146.67670856260324
1.0 5.0 2.7944088673767453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 86.39202796531218
2.0 5.0 3.2776132146011694 8.362521750444117 0.0 0.0 0.0 0.0 0.0 0.0 8320.115258829926
2.0 5.0 2.736611503298695 4.594244812078325 0.0 0.0 0.0 0.0 0.0 0.0 966.9069665611701
3.0 5.0 1.5041634968262347 1.7345305630998564 2.6221714879333673 0.0 0.0 0.0 0.0 0.0 681.3909270202265
3.0 5.0 0.3033268681082984 0.16883638093373016 0.9847480969572195 0.0 0.0 0.0 0.0 0.0 10.240689050489314
3.0 5.0 0.4382946592530413 0.2535325064537148 1.042022493728194 0.0 0.0 0.0 0.0 0.0 19.818069594301665
4.0 5.0 287.1774982382024 165.11110026370253 64.57661929583192 68.19544685338943 0.0 0.0 0.0 0.0 2.672916873542447e8
4.0 5.0 0.17914836595906863 0.28422899098729537 0.2381549401060843 0.42608454354198894 0.0 0.0 0.0 0.0 3.362423428005148
5.0 5.0 16.547835061841123 40.3758868783393 197.61986672528587 108.20339315144224 104.2311266127576 0.0 0.0 0.0 1.9955196646796185e10
5.0 5.0 0.6389436712875727 0.5673597511652808 0.3271488875376488 2.573175192301418 2.4644641700014147 0.0 0.0 0.0 869.1806732741605
5.0 5.0 0.6100619954638169 5.125258240414839 5.060884364946306 2.684653563176939 2.6460115269500584 0.0 0.0 0.0 15214.062690711244
5.0 5.0 0.2958103362630241 0.3543980241152119 1.752542515262432 1.2304761363301802 1.071703284364403 0.0 0.0 0.0 210.67029623345258
5.0 5.0 0.8688639072056379 3.008633121255435 2.341304471298516 0.8014968235580511 0.9115059852569699 0.0 0.0 0.0 1471.0738562497656
6.0 5.0 0.5807431869335088 1.7516837762753759 0.9397651477342148 0.6542263242957197 1.464679485780763 0.3124968663415966 0.0 0.0 292.7420935077566
6.0 5.0 0.5158074723708033 1.8937103194994063 1.0632817001730868 0.7030501171542503 1.4604879470570153 0.2834619092587421 0.0 0.0 357.491158461243
6.0 5.0 2.8165828054672892 0.11688002416687719 0.4660812711785763 0.010313668884782958 0.4219357059889965 0.04466672221179464 0.0 0.0 347.7278226418716
1.0 6.0 2.0631143825449874 0.0 0.0 0.0 0.0 0.0 0.0 0.0 201.32163875803676
1.0 6.0 0.0874383679305543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.5892024783629988
2.0 6.0 149.2384030192386 87.62495276058407 0.0 0.0 0.0 0.0 0.0 0.0 -2.432388768876587e9
3.0 6.0 0.5943513484460862 1.5029053461696638 0.4285566694176626 0.0 0.0 0.0 0.0 0.0 68.92375029907441
3.0 6.0 0.33442015257503555 0.9505380612806058 0.7435801975694295 0.0 0.0 0.0 0.0 0.0 30.423888800895355
3.0 6.0 1.3077787313565192 2.048017407767607 2.972002539443905 0.0 0.0 0.0 0.0 0.0 3151.495157183742
4.0 6.0 1.444606018497319 2.8045407615065105 0.5635754682335556 0.004752840286847534 0.0 0.0 0.0 0.0 1774.4608528820388
4.0 6.0 1.741318211763769 0.9307434106412157 1.4712219963561541 1.9818265299006124 0.0 0.0 0.0 0.0 1917.881191216309
4.0 6.0 2.9938058113272716 3.790280640069609 2.0273349621778203 3.408321142185247 0.0 0.0 0.0 0.0 66552.61093336373
4.0 6.0 5.832506360554261 1.6927312488064927 0.4397494214308187 1.4748040218698926 0.0 0.0 0.0 0.0 54179.382347581675
5.0 6.0 8.642742595514534 7.669625269899293 1.8275621180785324 9.83577480398156 5.902444746150496 0.0 0.0 0.0 4.1868577439478235e6
5.0 6.0 1.163253092269758 0.2046614482851096 0.14755174458608641 0.6885365740660306 1.3460305877653258 0.0 0.0 0.0 109.36610213741639
1.0 1.0 1.6658137840079408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.9810077747621441
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 2.0 0.09207538092137489 0.7824224333608966 0.0 0.0 0.0 0.0 0.0 0.0 0.30559290183963284
2.0 2.0 2.515044803055059 4.1942167728285025 0.0 0.0 0.0 0.0 0.0 0.0 2.107835230910738
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 3.0 0.9662074658654833 0.7216611970585772 0.0 0.0 0.0 0.0 0.0 0.0 -4.0761267493048905
3.0 3.0 4.079446331338889 6.545689088632151 2.79611038568999 0.0 0.0 0.0 0.0 0.0 247.46820727879248
3.0 3.0 3.2224591817165527 3.4050537611701928 2.939399191177486 0.0 0.0 0.0 0.0 0.0 95.2721872915961
4.0 3.0 0.047997439931036494 0.21715620119717347 0.13917038268381374 0.08871739656624535 0.0 0.0 0.0 0.0 0.37234137639503206
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 1.8111055009543784 0.7215808482926397 0.747611559920345 0.16174138020264317 2.3796803875315486 1.1209864764418886 2.8946129228449897 0.0 50.87756015961267
8.0 3.0 42.9034137667322 26.005677478356066 98.51320657022558 94.74454489484197 75.42831273553365 3.6658433007949673 98.77325339194209 129.40208469077345 255839.74079429242
1.0 4.0 15.674499269933067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 835.6213660091358
2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 4.0 0.36234727814389595 0.9214350201627186 0.9708856693467756 0.0 0.0 0.0 0.0 0.0 9.616776234985135
4.0 4.0 0.4978750809484624 2.4322810384093034 0.44824292535857374 1.103462081453788 0.0 0.0 0.0 0.0 90.89238444850828
5.0 4.0 0.15108503329870437 0.06791736867332954 0.7768766881400896 0.22911215388425898 2.4863454763516644 0.0 0.0 0.0 31.634203027075394
6.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 4.0 3.126068054647639 5.0903119488817845 34.17641940749579 6.416405609131232 6.831190282851148 3.507561611747791 3.5818148850224123 0.0 165432.3369258663
1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 5.0 2.4246102338558826 0.28057866559727707 0.7113542763850726 1.8864458500036887 0.0 0.0 0.0 0.0 451.52685099918085
5.0 5.0 0.31006295836760356 0.7946404064896496 0.009913096700448897 1.106709720958864 0.5396840733538797 0.0 0.0 0.0 25.24143932905352
5.0 5.0 0.1900662519258288 1.2960763707307545 0.016462839748282932 1.539771521277788 0.3337834283641748 0.0 0.0 0.0 121.54184928128998
6.0 5.0 0.040751349863749495 0.6726995170247836 0.21978063353385374 0.04819050101776509 0.10253018684747496 0.027130953487218647 0.0 0.0 7.431127273772066
6.0 5.0 4.612142450842099 7.85791221980874 2.0727898752296245 24.344699321189065 12.298117943484437 12.771113573657999 0.0 0.0 1.243910917313909e6
1.0 6.0 3.9963441586133266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2144.582202653799
1.0 6.0 0.36953762471730467 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.7762744563070787
2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 6.0 0.5192731706234649 3.642069061280165 1.783966256874617 3.2863285659572847 0.0 0.0 0.0 0.0 16678.240855465396
4.0 6.0 3.636038993345402 4.878784217208573 1.965653927302842 2.4987691992204737 0.0 0.0 0.0 0.0 54103.99373515064
5.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 1.0 0.6274191070063005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.7084513948006905
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 9.043924866795294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.5138094883891484
2.0 2.0 0.7760092284003788 0.5262957793263182 0.0 0.0 0.0 0.0 0.0 0.0 1.189107728604091
2.0 2.0 1.4863779066794438 0.4733093892598427 0.0 0.0 0.0 0.0 0.0 0.0 -0.19198799380419962
3.0 2.0 20.482819403013476 5.730078474806171 1.2212242685536887 0.0 0.0 0.0 0.0 0.0 24.700725709490392
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 4.7349276799838425 1.776762003952849 4.354104148044359 8.897724999655841 3.7316856310332884 0.0 0.0 0.0 33.78684239644596
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 3.3247042686954362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.2187369260563505
1.0 3.0 0.39299376043862655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.68244834963706
2.0 3.0 1.4469472397224228 0.11548851474951513 0.0 0.0 0.0 0.0 0.0 0.0 21.856497763978783
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
