4 4 16 0
4 5 28 0
4 6 50 0
4 7 138 1
5 1 1 1
5 2 3 1
5 3 11 1
5 4 35 1
5 5 59 0
5 6 113 2
6 1 2 0
6 2 6 4
6 3 16 2
6 4 36 0
6 5 86 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 4 0
2 5 6 0
2 6 10 0
2 7 10 0
2 8 26 0
3 1 3 2
3 2 0 0
3 3 3 0
3 4 9 0
3 5 11 2
3 6 21 0
3 7 43 0
3 8 87 0
4 1 2 0
4 2 8 1
4 3 8 2
4 4 10 2
4 5 38 0
4 6 54 3
4 7 128 0
5 1 3 2
5 2 9 2
5 3 7 2
5 4 27 2
5 5 61 4
5 6 145 1
6 1 4 1
6 2 6 0
6 3 12 0
6 4 46 0
6 5 78 3
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 6 0
2 4 6 0
2 5 8 1
2 6 6 0
2 7 0 0
2 8 12 0
3 1 1 1
3 2 5 1
3 3 7 0
3 4 7 0
3 5 9 2
3 6 37 0
3 7 39 0
3 8 95 0
4 1 0 0
4 2 2 1
4 3 6 1
4 4 14 2
4 5 30 0
4 6 72 0
4 7 94 0
5 1 1 1
5 2 7 1
5 3 17 1
5 4 17 1
5 5 57 1
5 6 145 2
6 1 2 1
6 2 6 1
6 3 10 2
6 4 26 1
6 5 78 8
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 8 0
2 5 4 0
2 6 6 0
2 7 18 0
2 8 16 0
3 1 3 2
3 2 1 0
3 3 5 1
3 4 11 0
3 5 11 2
3 6 31 3
3 7 37 1
3 8 87 0
4 1 2 1
4 2 6 1
4 3 6 2
4 4 6 0
4 5 34 0
4 6 58 1
4 7 106 0
5 1 3 2
5 2 3 2
5 3 11 2
5 4 29 3
5 5 61 5
5 6 95 1
6 1 2 0
6 2 6 0
6 3 16 1
6 4 34 1
6 5 96 2
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 4 2
2 4 2 1
2 5 4 0
2 6 2 0
2 7 18 0
2 8 16 0
3 1 3 1
3 2 3 1
3 3 7 2
3 4 17 0
3 5 11 0
3 6 23 0
3 7 55 1
3 8 79 0
4 1 2 1
4 2 4 0
4 3 10 1
4 4 14 1
4 5 28 1
4 6 68 0
4 7 80 0
5 1 1 0
5 2 5 1
5 3 17 2
5 4 25 1
5 5 57 0
5 6 109 3
6 1 2 1
6 2 8 0
6 3 10 1
6 4 40 2
6 5 100 10
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 8 0
2 5 4 0
2 6 22 1
2 7 8 1
2 8 16 0
3 1 1 1
3 2 5 0
3 3 9 2
3 4 13 2
3 5 19 0
3 6 27 2
3 7 43 0
3 8 85 0
4 1 0 0
4 2 2 1
4 3 6 1
4 4 10 0
4 5 36 3
4 6 56 1
4 7 140 0
5 1 3 1
5 2 5 1
5 3 15 3
5 4 23 2
5 5 53 8
5 6 137 1
6 1 2 0
6 2 6 3
6 3 10 2
6 4 38 1
6 5 90 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 4 2
2 3 2 0
2 4 2 0
2 5 6 0
2 6 6 0
2 7 10 0
2 8 16 0
3 1 3 1
3 2 3 1
3 3 7 0
3 4 3 0
3 5 15 0
3 6 37 3
3 7 63 0
3 8 103 0
4 1 2 0
4 2 2 0
4 3 6 0
4 4 12 2
4 5 20 0
4 6 64 0
4 7 134 1
5 1 3 1
5 2 9 2
5 3 13 0
5 4 33 5
5 5 65 1
5 6 135 4
6 1 4 2
6 2 12 2
6 3 14 2
6 4 52 1
6 5 96 3
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 2
2 3 4 0
2 4 4 2
2 5 2 0
2 6 4 0
2 7 2 0
2 8 22 0
3 1 1 1
3 2 5 1
3 3 3 0
3 4 9 2
3 5 19 1
3 6 19 0
3 7 49 1
3 8 87 0
4 1 4 2
4 2 2 1
4 3 2 0
4 4 16 0
4 5 34 0
4 6 54 0
4 7 128 2
5 1 3 2
5 2 5 1
5 3 5 1
5 4 29 2
5 5 51 2
5 6 131 1
6 1 2 1
6 2 4 0
6 3 10 1
6 4 38 3
6 5 92 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 4 0
2 3 2 0
2 4 4 0
2 5 6 0
2 6 4 0
2 7 8 0
2 8 12 0
3 1 3 1
3 2 5 2
3 3 7 1
3 4 17 2
3 5 15 0
3 6 37 0
3 7 49 0
3 8 127 0
4 1 2 0
4 2 6 0
4 3 10 3
4 4 20 1
4 5 34 1
4 6 66 1
4 7 150 1
5 1 3 1
5 2 5 3
5 3 15 1
5 4 21 0
5 5 51 0
5 6 129 8
6 1 4 1
6 2 4 1
6 3 18 5
6 4 34 1
6 5 84 4
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 4 1
2 4 6 1
2 5 8 0
2 6 14 0
2 7 10 0
2 8 16 0
3 1 1 0
3 2 5 2
3 3 9 3
3 4 5 1
3 5 17 0
3 6 41 0
3 7 39 0
3 8 85 1
4 1 2 1
4 2 2 2
4 3 8 1
4 4 16 1
4 5 46 0
4 6 72 2
4 7 134 1
5 1 3 1
5 2 3 0
5 3 9 1
5 4 31 1
5 5 57 5
5 6 131 0
6 1 2 1
6 2 0 0
6 3 20 4
6 4 28 2
6 5 88 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 2 1
2 3 4 0
2 4 4 1
2 5 0 0
2 6 12 0
2 7 2 0
2 8 24 0
3 1 1 0
3 2 3 1
3 3 5 1
3 4 7 0
3 5 9 0
3 6 25 3
3 7 45 2
3 8 107 0
4 1 0 0
4 2 2 0
4 3 8 2
4 4 16 0
4 5 12 0
4 6 76 1
4 7 126 1
5 1 3 1
5 2 5 0
5 3 11 2
5 4 15 0
5 5 41 1
5 6 149 0
6 1 0 0
6 2 4 1
6 3 10 1
6 4 32 1
6 5 104 1
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 6 0
2 4 0 0
2 5 0 0
2 6 10 0
2 7 6 0
2 8 6 0
3 1 1 0
3 2 5 1
3 3 7 2
3 4 5 0
3 5 19 0
3 6 21 0
3 7 39 2
3 8 101 1
4 1 2 1
4 2 2 0
4 3 6 0
4 4 20 0
4 5 18 1
4 6 78 3
4 7 160 0
5 1 1 1
5 2 3 0
5 3 11 0
5 4 13 2
5 5 49 0
5 6 115 1
6 1 4 2
6 2 6 2
6 3 10 2
6 4 38 2
6 5 104 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 1
2 3 2 0
2 4 4 0
2 5 8 0
2 6 8 0
2 7 10 0
2 8 22 0
3 1 1 1
3 2 3 1
3 3 3 1
3 4 5 0
3 5 21 0
3 6 29 0
3 7 49 0
3 8 67 0
4 1 4 2
4 2 4 1
4 3 8 3
4 4 28 3
4 5 44 1
4 6 46 0
4 7 150 0
5 1 3 3
5 2 3 1
5 3 11 2
5 4 31 1
5 5 57 8
5 6 127 2
6 1 6 3
6 2 4 0
6 3 20 2
6 4 50 2
6 5 72 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 6 0
2 4 6 0
2 5 10 1
2 6 2 0
2 7 6 0
2 8 6 0
3 1 3 2
3 2 3 1
3 3 1 0
3 4 11 0
3 5 9 0
3 6 15 0
3 7 49 0
3 8 65 0
4 1 2 0
4 2 6 1
4 3 6 1
4 4 28 0
4 5 50 5
4 6 76 2
4 7 112 0
5 1 3 1
5 2 7 0
5 3 11 0
5 4 37 1
5 5 49 0
5 6 139 2
6 1 2 2
6 2 4 3
6 3 8 1
6 4 26 2
6 5 100 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 4 2
2 3 4 0
2 4 8 0
2 5 4 0
2 6 6 1
2 7 8 0
2 8 4 0
3 1 1 0
3 2 7 2
3 3 5 0
3 4 11 0
3 5 9 0
3 6 17 1
3 7 39 0
3 8 97 0
4 1 2 1
4 2 2 0
4 3 6 2
4 4 10 2
4 5 40 1
4 6 64 2
4 7 92 0
5 1 3 2
5 2 7 2
5 3 15 2
5 4 23 4
5 5 47 2
5 6 123 3
6 1 4 3
6 2 2 0
6 3 16 0
6 4 40 3
6 5 118 5
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 6 0
2 4 2 0
2 5 2 0
2 6 6 0
2 7 18 0
2 8 4 0
3 1 1 1
3 2 3 1
3 3 7 2
3 4 11 2
3 5 19 3
3 6 33 0
3 7 39 2
3 8 75 0
4 1 2 1
4 2 6 4
4 3 12 1
4 4 14 4
4 5 26 1
4 6 52 0
4 7 120 0
5 1 3 2
5 2 5 2
5 3 13 1
5 4 21 0
5 5 57 1
5 6 135 1
6 1 2 1
6 2 6 4
6 3 16 0
6 4 34 0
6 5 118 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 4 0
2 5 6 0
2 6 8 0
2 7 18 0
2 8 16 0
3 1 3 1
3 2 5 1
3 3 7 1
3 4 13 2
3 5 15 0
3 6 23 2
3 7 39 0
3 8 77 0
4 1 2 1
4 2 0 0
4 3 8 1
4 4 18 1
4 5 32 1
4 6 74 1
4 7 116 0
5 1 1 0
5 2 3 2
5 3 11 1
5 4 21 1
5 5 65 1
5 6 141 4
6 1 4 2
6 2 8 2
6 3 16 4
6 4 30 0
6 5 84 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 0 0
2 4 4 0
2 5 2 0
2 6 10 0
2 7 2 0
2 8 28 0
3 1 1 0
3 2 3 0
3 3 3 0
3 4 9 0
3 5 15 2
3 6 25 0
3 7 55 0
3 8 75 0
4 1 2 1
4 2 4 2
4 3 6 0
4 4 8 1
4 5 18 2
4 6 66 1
4 7 100 1
5 1 3 1
5 2 3 1
5 3 13 2
5 4 23 0
5 5 65 3
5 6 117 0
6 1 2 0
6 2 4 1
6 3 18 3
6 4 30 1
6 5 66 4
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 2
2 4 6 0
2 5 6 0
2 6 8 0
2 7 14 2
2 8 22 0
3 1 1 1
3 2 3 1
3 3 5 1
3 4 7 1
3 5 17 2
3 6 23 0
3 7 63 0
3 8 59 0
4 1 2 2
4 2 4 1
4 3 4 0
4 4 14 1
4 5 30 4
4 6 46 2
4 7 158 0
5 1 1 1
5 2 5 3
5 3 11 0
5 4 17 3
5 5 57 2
5 6 113 3
6 1 0 0
6 2 6 0
6 3 16 0
6 4 40 2
6 5 108 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 4 1
2 3 4 0
2 4 2 0
2 5 6 1
2 6 10 0
2 7 10 0
2 8 18 0
3 1 1 0
3 2 3 1
3 3 5 0
3 4 9 0
3 5 17 0
3 6 25 0
3 7 43 0
3 8 85 0
4 1 2 0
4 2 6 0
4 3 10 3
4 4 14 2
4 5 38 1
4 6 46 0
4 7 116 6
5 1 1 0
5 2 7 2
5 3 11 3
5 4 23 0
5 5 59 1
5 6 133 4
6 1 2 2
6 2 4 1
6 3 20 0
6 4 42 0
6 5 96 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 2 1
2 4 2 0
2 5 2 0
2 6 4 0
2 7 6 0
2 8 20 0
3 1 3 1
3 2 1 0
3 3 5 2
3 4 5 0
3 5 11 0
3 6 45 0
3 7 27 0
3 8 101 0
4 1 4 2
4 2 6 2
4 3 8 1
4 4 8 0
4 5 32 2
4 6 72 1
4 7 116 0
5 1 1 1
5 2 5 2
5 3 9 0
5 4 29 2
5 5 69 2
5 6 119 0
6 1 2 1
6 2 4 2
6 3 12 1
6 4 34 2
6 5 100 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 1
2 3 4 0
2 4 6 0
2 5 6 0
2 6 12 1
2 7 8 0
2 8 22 1
3 1 3 1
3 2 3 0
3 3 7 1
3 4 11 3
3 5 25 2
3 6 31 1
3 7 49 0
3 8 91 2
4 1 2 1
4 2 4 0
4 3 4 0
4 4 10 1
4 5 26 0
4 6 74 1
4 7 126 0
5 1 1 1
5 2 1 0
5 3 11 2
5 4 27 0
5 5 79 0
5 6 109 2
6 1 2 1
6 2 6 2
6 3 10 0
6 4 36 2
6 5 88 2
1 1 1 0
1 2 1 1
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 1
2 3 2 1
2 4 2 0
2 5 10 0
2 6 6 0
2 7 8 0
2 8 18 0
3 1 1 1
3 2 3 0
3 3 7 0
3 4 7 1
3 5 13 0
3 6 25 0
3 7 51 0
3 8 107 0
4 1 2 1
4 2 6 4
4 3 10 0
4 4 16 0
4 5 30 2
4 6 56 1
4 7 112 2
5 1 3 1
5 2 5 1
5 3 11 0
5 4 35 3
5 5 53 0
5 6 143 2
6 1 2 1
6 2 8 0
6 3 16 0
6 4 40 3
6 5 82 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 0 0
2 4 2 0
2 5 8 0
2 6 4 0
2 7 20 0
2 8 14 0
3 1 1 1
3 2 1 0
3 3 1 0
3 4 11 0
3 5 15 0
3 6 29 2
3 7 39 0
3 8 75 2
4 1 0 0
4 2 4 0
4 3 6 1
4 4 18 0
4 5 46 1
4 6 70 2
4 7 144 2
5 1 3 1
5 2 11 4
5 3 11 2
5 4 23 0
5 5 53 1
5 6 149 3
6 1 2 0
6 2 8 3
6 3 10 0
6 4 42 3
6 5 76 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 1
2 3 0 0
2 4 6 0
2 5 8 1
2 6 6 0
2 7 4 0
2 8 18 1
3 1 1 1
3 2 7 2
3 3 3 0
3 4 13 1
3 5 17 0
3 6 31 1
3 7 33 0
3 8 85 1
4 1 0 0
4 2 2 2
4 3 10 0
4 4 18 2
4 5 26 1
4 6 66 0
4 7 84 1
5 1 5 3
5 2 1 0
5 3 11 4
5 4 27 0
5 5 63 1
5 6 111 4
6 1 4 1
6 2 4 1
6 3 18 2
6 4 32 4
6 5 96 8
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 4 0
2 4 4 0
2 5 2 0
2 6 8 0
2 7 16 0
2 8 6 0
3 1 1 1
3 2 1 1
3 3 7 1
3 4 11 0
3 5 21 1
3 6 21 0
3 7 41 0
3 8 79 0
4 1 2 1
4 2 4 0
4 3 8 2
4 4 14 0
4 5 22 0
4 6 84 1
4 7 148 0
5 1 3 2
5 2 9 1
5 3 7 0
5 4 13 1
5 5 51 1
5 6 139 4
6 1 2 1
6 2 8 2
6 3 16 2
6 4 32 0
6 5 80 2
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 0
2 4 4 0
2 5 6 0
2 6 14 0
2 7 12 0
2 8 18 0
3 1 1 1
3 2 1 0
3 3 1 1
3 4 19 1
3 5 11 0
3 6 29 0
3 7 23 0
3 8 121 0
4 1 2 1
4 2 6 0
4 3 4 1
4 4 10 0
4 5 32 0
4 6 64 0
4 7 114 0
5 1 3 1
5 2 7 2
5 3 7 1
5 4 25 0
5 5 67 4
5 6 81 3
6 1 4 2
6 2 4 0
6 3 12 2
6 4 52 8
6 5 88 0
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 1
2 3 4 1
2 4 4 0
2 5 6 0
2 6 14 0
2 7 16 0
2 8 18 0
3 1 3 1
3 2 3 0
3 3 9 1
3 4 13 2
3 5 21 1
3 6 19 1
3 7 55 0
3 8 71 0
4 1 2 2
4 2 2 0
4 3 10 1
4 4 18 2
4 5 44 2
4 6 82 0
4 7 154 1
5 1 1 0
5 2 3 0
5 3 11 0
5 4 25 2
5 5 51 3
5 6 143 2
6 1 0 0
6 2 4 0
6 3 12 0
6 4 26 0
6 5 80 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 0
2 4 2 0
2 5 8 0
2 6 10 0
2 7 10 1
2 8 14 0
3 1 3 1
3 2 7 1
3 3 9 1
3 4 11 0
3 5 11 1
3 6 17 0
3 7 55 0
3 8 77 1
4 1 4 1
4 2 4 1
4 3 6 0
4 4 14 0
4 5 26 0
4 6 64 0
4 7 118 0
5 1 1 1
5 2 3 0
5 3 7 0
5 4 25 1
5 5 71 4
5 6 131 0
6 1 2 0
6 2 4 1
6 3 10 3
6 4 34 6
6 5 86 3
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 2
2 3 0 0
2 4 2 0
2 5 10 1
2 6 8 0
2 7 12 0
2 8 22 0
3 1 3 1
3 2 3 2
3 3 5 1
3 4 13 2
3 5 15 0
3 6 27 0
3 7 29 0
3 8 117 2
4 1 2 1
4 2 6 2
4 3 4 0
4 4 8 2
4 5 26 0
4 6 62 0
4 7 112 2
5 1 5 3
5 2 5 1
5 3 21 3
5 4 25 2
5 5 73 4
5 6 123 1
6 1 2 2
6 2 0 0
6 3 16 1
6 4 28 4
6 5 104 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 2 1
2 3 2 0
2 4 6 0
2 5 4 0
2 6 10 0
2 7 6 0
2 8 14 0
3 1 3 1
3 2 3 2
3 3 5 0
3 4 7 0
3 5 13 0
3 6 35 0
3 7 35 0
3 8 69 0
4 1 0 0
4 2 2 1
4 3 6 1
4 4 12 1
4 5 40 2
4 6 66 2
4 7 98 0
5 1 1 0
5 2 5 2
5 3 21 5
5 4 27 3
5 5 47 2
5 6 135 0
6 1 2 1
6 2 6 3
6 3 10 0
6 4 34 5
6 5 100 6
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 6 2
2 4 6 0
2 5 4 0
2 6 8 2
2 7 14 0
2 8 22 0
3 1 1 0
3 2 3 1
3 3 5 0
3 4 5 0
3 5 15 0
3 6 29 1
3 7 57 0
3 8 79 2
4 1 2 1
4 2 4 1
4 3 6 1
4 4 22 0
4 5 34 0
4 6 62 1
4 7 164 1
5 1 5 2
5 2 5 3
5 3 9 0
5 4 25 0
5 5 45 1
5 6 143 0
6 1 2 1
6 2 6 1
6 3 14 0
6 4 32 3
6 5 86 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 2 0
2 3 4 1
2 4 2 0
2 5 4 0
2 6 8 0
2 7 14 0
2 8 22 0
3 1 1 1
3 2 5 1
3 3 5 1
3 4 15 0
3 5 5 0
3 6 31 3
3 7 65 0
3 8 73 0
4 1 4 2
4 2 4 0
4 3 12 2
4 4 10 0
4 5 32 0
4 6 76 3
4 7 128 1
5 1 3 1
5 2 3 1
5 3 9 0
5 4 21 3
5 5 37 1
5 6 105 2
6 1 2 2
6 2 4 1
6 3 16 2
6 4 44 1
6 5 66 0
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 6 1
2 4 6 0
2 5 8 0
2 6 8 0
2 7 12 0
2 8 16 0
3 1 0 0
3 2 3 1
3 3 9 1
3 4 11 0
3 5 19 0
3 6 21 0
3 7 45 0
3 8 87 0
4 1 2 1
4 2 6 1
4 3 4 0
4 4 12 1
4 5 32 0
4 6 56 2
4 7 124 0
5 1 1 0
5 2 9 3
5 3 17 2
5 4 31 2
5 5 63 2
5 6 129 5
6 1 2 1
6 2 12 2
6 3 18 1
6 4 34 1
6 5 92 1
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 0 0
2 4 6 0
2 5 8 0
2 6 8 0
2 7 14 0
2 8 6 0
3 1 1 0
3 2 1 0
3 3 3 2
3 4 3 0
3 5 17 1
3 6 33 1
3 7 53 0
3 8 95 1
4 1 2 2
4 2 2 0
4 3 12 2
4 4 16 0
4 5 28 0
4 6 54 1
4 7 110 0
5 1 3 1
5 2 3 0
5 3 15 1
5 4 29 0
5 5 55 0
5 6 137 6
6 1 2 0
6 2 4 2
6 3 12 0
6 4 34 1
6 5 96 6
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 4 0
2 4 4 0
2 5 6 1
2 6 10 0
2 7 8 0
2 8 8 0
3 1 1 1
3 2 5 0
3 3 7 2
3 4 13 0
3 5 11 0
3 6 17 1
3 7 53 0
3 8 97 1
4 1 2 0
4 2 6 2
4 3 8 0
4 4 12 0
4 5 40 0
4 6 62 0
4 7 98 0
5 1 3 2
5 2 3 2
5 3 7 0
5 4 23 0
5 5 45 3
5 6 127 4
6 1 2 1
6 2 2 1
6 3 8 1
6 4 20 1
6 5 76 8
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 0 0
2 4 4 0
2 5 2 0
2 6 2 0
2 7 10 0
2 8 14 1
3 1 1 0
3 2 3 2
3 3 3 0
3 4 13 0
3 5 19 0
3 6 31 0
3 7 37 0
3 8 101 2
4 1 4 3
4 2 4 0
4 3 8 0
4 4 16 0
4 5 34 3
4 6 62 2
4 7 118 0
5 1 1 0
5 2 5 1
5 3 9 0
5 4 21 0
5 5 51 2
5 6 113 0
6 1 2 1
6 2 6 1
6 3 14 2
6 4 34 4
6 5 110 2
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 3
2 3 4 0
2 4 2 1
2 5 2 0
2 6 8 0
2 7 20 0
2 8 16 1
3 1 1 1
3 2 3 2
3 3 9 1
3 4 7 1
3 5 23 0
3 6 25 2
3 7 49 0
3 8 63 0
4 1 0 0
4 2 4 1
4 3 10 0
4 4 26 2
4 5 52 0
4 6 76 1
4 7 126 0
5 1 3 2
5 2 5 1
5 3 13 3
5 4 39 3
5 5 65 1
5 6 101 2
6 1 0 0
6 2 4 1
6 3 20 5
6 4 22 1
6 5 82 2
1 1 1 1
1 2 1 1
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 6 0
2 4 2 1
2 5 0 0
2 6 12 1
2 7 12 0
2 8 8 0
3 1 1 0
3 2 3 1
3 3 5 0
3 4 9 2
3 5 11 0
3 6 25 0
3 7 61 0
3 8 97 1
4 1 4 2
4 2 6 0
4 3 12 0
4 4 12 1
4 5 40 2
4 6 58 1
4 7 116 2
5 1 3 2
5 2 7 0
5 3 15 2
5 4 29 1
5 5 45 2
5 6 109 4
6 1 2 1
6 2 6 3
6 3 12 1
6 4 40 1
6 5 92 5
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 2 1
2 4 4 0
2 5 4 0
2 6 16 0
2 7 10 0
2 8 16 0
3 1 1 0
3 2 3 0
3 3 5 0
3 4 13 0
3 5 7 0
3 6 35 2
3 7 43 0
3 8 101 1
4 1 2 1
4 2 2 0
4 3 8 0
4 4 14 0
4 5 24 0
4 6 78 0
4 7 112 0
5 1 1 0
5 2 5 1
5 3 7 2
5 4 21 0
5 5 51 3
5 6 115 1
6 1 4 2
6 2 4 1
6 3 16 1
6 4 30 0
6 5 76 3
1 1 1 0
1 2 1 1
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 1
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 6 1
2 4 4 0
2 5 4 0
2 6 4 0
2 7 16 0
2 8 8 0
3 1 1 1
3 2 3 0
3 3 7 0
3 4 9 1
3 5 15 1
3 6 23 0
3 7 39 0
3 8 67 0
4 1 2 2
4 2 4 2
4 3 10 0
4 4 8 0
4 5 32 3
4 6 62 1
4 7 120 0
5 1 1 0
5 2 5 1
5 3 15 4
5 4 19 3
5 5 67 1
5 6 127 3
6 1 2 2
6 2 4 0
6 3 16 6
6 4 46 1
6 5 58 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 0
2 3 2 0
2 4 4 0
2 5 14 0
2 6 2 0
2 7 8 0
2 8 14 0
3 1 1 0
3 2 3 0
3 3 9 0
3 4 13 0
3 5 19 0
3 6 37 0
3 7 39 0
3 8 61 0
4 1 0 0
4 2 4 0
4 3 8 2
4 4 16 1
4 5 46 3
4 6 66 0
4 7 118 2
5 1 3 1
5 2 5 2
5 3 11 2
5 4 29 3
5 5 65 3
5 6 103 2
6 1 2 1
6 2 2 0
6 3 12 1
6 4 36 3
6 5 80 2
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 4 0
2 4 4 0
2 5 6 0
